index,0
BORDERLINE1,2.0
SMOTE_SVM,3.5
BORDERLINE2,3.857142857142857
SMOTE,3.9285714285714284
GEOMETRIC_SMOTE,4.0
ORIGINAL,4.642857142857143
DELAUNAY,6.071428571428571
