index,0
GEOMETRIC_SMOTE,3.142857142857143
SMOTE,3.5714285714285716
SMOTE_SVM,3.5714285714285716
BORDERLINE1,3.7857142857142856
BORDERLINE2,4.0
ORIGINAL,4.857142857142857
DELAUNAY,5.071428571428571
