index,0
BORDERLINE1,2.0714285714285716
SMOTE_SVM,3.5714285714285716
SMOTE,4.0
GEOMETRIC_SMOTE,4.0
BORDERLINE2,4.285714285714286
ORIGINAL,4.785714285714286
DELAUNAY,5.285714285714286
