index,0
SMOTE_SVM,2.4285714285714284
BORDERLINE1,3.0714285714285716
SMOTE,3.7857142857142856
GEOMETRIC_SMOTE,3.9285714285714284
ORIGINAL,4.0
DELAUNAY,5.214285714285714
BORDERLINE2,5.571428571428571
