index,0
BORDERLINE1,2.5714285714285716
GEOMETRIC_SMOTE,3.2857142857142856
SMOTE,3.857142857142857
BORDERLINE2,4.0
SMOTE_SVM,4.142857142857143
DELAUNAY,4.714285714285714
ORIGINAL,5.428571428571429
