index,0
ORIGINAL,2.0
BORDERLINE1,3.2857142857142856
SMOTE,3.5714285714285716
SMOTE_SVM,3.5714285714285716
GEOMETRIC_SMOTE,5.071428571428571
DELAUNAY,5.142857142857143
BORDERLINE2,5.357142857142857
