index,0
SMOTE_SVM,2.4285714285714284
BORDERLINE1,3.4285714285714284
GEOMETRIC_SMOTE,3.5714285714285716
SMOTE,4.071428571428571
BORDERLINE2,4.5
ORIGINAL,4.642857142857143
DELAUNAY,5.357142857142857
