index,0
SMOTE,2.9285714285714284
DELAUNAY,3.142857142857143
GEOMETRIC_SMOTE,3.5714285714285716
BORDERLINE2,3.7142857142857144
BORDERLINE1,4.0
SMOTE_SVM,4.142857142857143
ORIGINAL,6.5
