index,0
SMOTE_SVM,3.142857142857143
BORDERLINE1,3.5
BORDERLINE2,3.5
DELAUNAY,3.7142857142857144
SMOTE,4.357142857142857
GEOMETRIC_SMOTE,4.357142857142857
ORIGINAL,5.428571428571429
