index,0
SMOTE_SVM,3.0
BORDERLINE2,3.142857142857143
SMOTE,3.642857142857143
DELAUNAY,4.071428571428571
GEOMETRIC_SMOTE,4.285714285714286
BORDERLINE1,4.428571428571429
ORIGINAL,5.428571428571429
