index,0
SMOTE_SVM,2.5
BORDERLINE1,3.5
GEOMETRIC_SMOTE,3.7857142857142856
SMOTE,4.142857142857143
DELAUNAY,4.428571428571429
BORDERLINE2,4.714285714285714
ORIGINAL,4.928571428571429
