index,0
BORDERLINE2,3.0
SMOTE,3.357142857142857
BORDERLINE1,3.7142857142857144
SMOTE_SVM,3.7857142857142856
DELAUNAY,3.7857142857142856
ORIGINAL,4.642857142857143
GEOMETRIC_SMOTE,5.714285714285714
