index,0
GEOMETRIC_SMOTE,3.4285714285714284
SMOTE_SVM,3.7142857142857144
ORIGINAL,3.7857142857142856
BORDERLINE1,3.9285714285714284
BORDERLINE2,4.285714285714286
DELAUNAY,4.285714285714286
SMOTE,4.571428571428571
