index,0
DELAUNAY,2.4285714285714284
SMOTE,2.857142857142857
BORDERLINE1,3.9285714285714284
ORIGINAL,4.142857142857143
BORDERLINE2,4.285714285714286
SMOTE_SVM,4.428571428571429
GEOMETRIC_SMOTE,5.928571428571429
