index,0
SMOTE_SVM,2.642857142857143
BORDERLINE1,3.5714285714285716
GEOMETRIC_SMOTE,3.7142857142857144
SMOTE,4.214285714285714
ORIGINAL,4.428571428571429
DELAUNAY,4.428571428571429
BORDERLINE2,5.0
