index,0
DELAUNAY,2.357142857142857
SMOTE,3.0
SMOTE_SVM,3.5
GEOMETRIC_SMOTE,3.5714285714285716
BORDERLINE2,4.785714285714286
BORDERLINE1,4.928571428571429
ORIGINAL,5.857142857142857
